  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.69577261025047,  0.00000000000000
 -0.00000000000000, -0.34431101694080
  0.56809595737267,  0.00000000000000
  0.00000000000000, -0.34431101694080
 -0.69577261025047, -0.00000000000000
 -3.01301250600209,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -1.40485406109910, -0.00000000000000
  0.00000000000000, -0.00000000000000
  1.14705853758985,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -1.40485406109910,  0.00000000000000
  1.45742887655140,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.69577261025047,  0.00000000000000
  0.34432214827015,  0.00000000000000
  0.56809595737267,  0.00000000000000
 -0.34432214827015,  0.00000000000000
  0.69577261025047, -0.00000000000000
  1.45742887655140,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.34431101694080
 -0.00000000000000, -0.00000000000000
 -1.13619191474534,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.34431101694080
  0.55850315771069,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.08160079455691
  0.08161192527969, -0.08160079455691
  0.00000000000000,  0.00000000000000
 -0.08161192527969, -0.08160079455691
  0.00000000000000,  0.08160079455691
  3.02154412665388,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.82410432378935,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.32111389135928,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.82410432378935,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.19664129578744,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.16055694567964,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.19664129578744, -0.00000000000000
 -0.06728005494971,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.25582500008133,  0.00000000000000
  0.00000000000000, -0.06016140504303
 -0.20888023788224,  0.00000000000000
 -0.00000000000000, -0.06016140504303
  0.25582500008133, -0.00000000000000
  0.82410432378935,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.19664129578744,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.16055694567964,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.19664129578744, -0.00000000000000
 -0.06728005494971,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.25582500008133, -0.00000000000000
  0.06016445837586, -0.00000000000000
 -0.20888023788224,  0.00000000000000
 -0.06016445837586, -0.00000000000000
 -0.25582500008133,  0.00000000000000
 -0.06728005494971,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.06016140504303
 -0.00000000000000,  0.00000000000000
  0.41776047576448,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.06016140504303
 -1.88063604545178,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.16105803850854
  0.16106109167477, -0.16105803850854
  0.00000000000000,  0.00000000000000
 -0.16106109167477, -0.16105803850854
 -0.00000000000000,  0.16105803850854
  3.02154412665388,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.76626218273557,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.31950564023615,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.00000000000000
  0.76626218273557,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.19565644712995, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.15975282011807,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.19565644712995,  0.00000000000000
 -0.17263314390298,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.27074834442990,  0.00000000000000
  0.00000000000000, -0.03422455471053
 -0.22106509751885,  0.00000000000000
 -0.00000000000000, -0.03422455471053
  0.27074834442990, -0.00000000000000
  0.76626218273557,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.19565644712995,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.15975282011807,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.19565644712995, -0.00000000000000
 -0.17263314390298,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.27074834442990, -0.00000000000000
  0.03422817329615, -0.00000000000000
 -0.22106509751885,  0.00000000000000
 -0.03422817329615, -0.00000000000000
 -0.27074834442990,  0.00000000000000
 -0.17263314390298,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.03422455471053
 -0.00000000000000,  0.00000000000000
  0.44213019503771,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.03422455471053
 -2.34689008658553,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.12939174677333
  0.12939536515113, -0.12939174677333
  0.00000000000000,  0.00000000000000
 -0.12939536515113, -0.12939174677333
  0.00000000000000,  0.12939174677333
 -0.55792533571504,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -4.23439515208785,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.99011578524534,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -4.23439515208785,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.60631961503155,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.49505789262267,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.60631961503155, -0.00000000000000
  2.22557368262404,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.76090064913633,  0.00000000000000
  0.00000000000000, -0.15297922287030
 -0.62127277844550,  0.00000000000000
 -0.00000000000000, -0.15297922287030
  0.76090064913633, -0.00000000000000
 -4.23439515208785,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.60631961503155, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.49505789262267,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.60631961503155,  0.00000000000000
  2.22557368262404,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.76090064913633, -0.00000000000000
  0.15298212348446, -0.00000000000000
 -0.62127277844550,  0.00000000000000
 -0.15298212348446, -0.00000000000000
 -0.76090064913633,  0.00000000000000
  2.22557368262403,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.15297922287030
  0.00000000000000,  0.00000000000000
  1.24254555689100,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.15297922287030
 -0.30325498991889,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.04007536427100
  0.04007826472516, -0.04007536427100
 -0.00000000000000,  0.00000000000000
 -0.04007826472516, -0.04007536427100
  0.00000000000000,  0.04007536427100
 -0.55792533571504,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -5.28813741916577,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.00000000000000
  1.13014487022001,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -5.28813741916577,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.69206956686573, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.56507243511000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.69206956686573,  0.00000000000000
  1.74088046790363,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.60529775092186,  0.00000000000000
 -0.00000000000000, -0.06637824427237
 -0.49422354407094,  0.00000000000000
  0.00000000000000, -0.06637824427237
  0.60529775092186, -0.00000000000000
 -5.28813741916577,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.69206956686574, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.56507243511000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.69206956686574,  0.00000000000000
  1.74088046790363,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.60529775092186,  0.00000000000000
  0.06638116907366, -0.00000000000000
 -0.49422354407094,  0.00000000000000
 -0.06638116907366, -0.00000000000000
 -0.60529775092186, -0.00000000000000
  1.74088046790363,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.06637824427237
  0.00000000000000,  0.00000000000000
  0.98844708814188,  0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.06637824427237
 -0.43641461574986,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.02384166317168
  0.02384458779876, -0.02384166317168
  0.00000000000000,  0.00000000000000
 -0.02384458779876, -0.02384166317168
  0.00000000000000,  0.02384166317168
 -0.00000000000000,  0.91854504109144
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.96794550723889
 -0.00000000000000,  0.00000000000000
 -0.01296267860399, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.06002486604690
 -0.00000000000000, -0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.96794550723889
 -0.00000000000000,  0.00916599794323
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00916599794323
  0.00000000000000, -0.03675757342346
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.03001243302345
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.03675757342346
 -0.00000000000000,  0.99281652907967
 -0.00000000000000,  0.00725585442822
 -0.01026132773900, -0.00000000000000
  0.00000000000000,  0.00725585442822
 -0.00000000000000, -0.02880742677378
  0.00921943598087,  0.00000000000000
 -0.00000000000000,  0.02352116546612
  0.00921943598087,  0.00000000000000
  0.00000000000000, -0.02880742677378
 -0.00000000000000,  0.96794550723889
 -0.00916599794323,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00916599794323,  0.00000000000000
 -0.00000000000000,  0.03675757342346
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.03001243302345
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.03675757342346
 -0.00000000000000,  0.99281652907967
 -0.00725585442822, -0.00000000000000
 -0.01026132773900, -0.00000000000000
  0.00725585442822,  0.00000000000000
 -0.00000000000000,  0.02880742677378
 -0.00000000000000,  0.00922005039623
 -0.00000000000000,  0.02352116546612
 -0.00000000000000, -0.00922005039623
  0.00000000000000,  0.02880742677378
 -0.00000000000000,  0.99281652907967
 -0.00725585442822,  0.00725585442822
  0.00000000000000,  0.00000000000000
  0.00725585442822,  0.00725585442822
  0.00921943598087, -0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.04704233093223
  0.00000000000000,  0.00000000000000
 -0.00921943598087, -0.00000000000000
 -0.00000000000000,  1.00880183700644
 -0.00615468665693,  0.00615468665693
 -0.00870404134238, -0.00000000000000
  0.00615468665693,  0.00615468665693
  0.00714091292927, -0.00000000000000
  0.00714091292927,  0.00714152730918
 -0.00000000000000,  0.00000000000000
  0.00714091292927, -0.00714152730918
 -0.00714091292927, -0.00000000000000
 -0.00000000000000,  0.91854504109144
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000,  0.98123784670907
 -0.00000000000000,  0.00000000000000
 -0.01694289944926, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.07757532385210
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.98123784670907
 -0.00000000000000,  0.01198043909353
  0.00000000000000,  0.00000000000000
  0.00000000000000,  0.01198043909353
 -0.00000000000000, -0.04750499001720
  0.00000000000000, -0.00000000000000
  0.00000000000000, -0.03878766192605
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.04750499001720
 -0.00000000000000,  1.01115931527549
 -0.00000000000000,  0.00818076577211
 -0.01156934990551, -0.00000000000000
  0.00000000000000,  0.00818076577211
  0.00000000000000, -0.03681271728300
  0.00577066809799,  0.00000000000000
 -0.00000000000000,  0.03005745779623
  0.00577066809799, -0.00000000000000
 -0.00000000000000, -0.03681271728300
 -0.00000000000000,  0.98123784670907
 -0.01198043909353, -0.00000000000000
 -0.00000000000000, -0.00000000000000
  0.01198043909353,  0.00000000000000
 -0.00000000000000,  0.04750499001720
  0.00000000000000,  0.00000000000000
  0.00000000000000, -0.03878766192605
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.04750499001720
 -0.00000000000000,  1.01115931527549
 -0.00818076577211, -0.00000000000000
 -0.01156934990551, -0.00000000000000
  0.00818076577211, -0.00000000000000
 -0.00000000000000,  0.03681271728300
  0.00000000000000,  0.00577598817450
 -0.00000000000000,  0.03005745779623
  0.00000000000000, -0.00577598817450
  0.00000000000000,  0.03681271728300
 -0.00000000000000,  1.01115931527549
 -0.00818076577211,  0.00818076577211
  0.00000000000000,  0.00000000000000
  0.00818076577211,  0.00818076577211
  0.00577066809799, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.06011491559245
 -0.00000000000000, -0.00000000000000
 -0.00577066809799, -0.00000000000000
 -0.00000000000000,  1.02976899890652
 -0.00630981379922,  0.00630981379922
 -0.00892342425090, -0.00000000000000
  0.00630981379922,  0.00630981379922
  0.00422266402137,  0.00000000000000
  0.00422266402137,  0.00422798382148
 -0.00000000000000,  0.00000000000000
  0.00422266402137, -0.00422798382148
 -0.00422266402137,  0.00000000000000
 -0.57994195144437,  0.00000000000000
  0.00000000000000, -0.00000000000000
  0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.00000000000000
 -3.31124593341035,  0.00000000000000
  0.00000000000000, -0.00000000000000
  1.69400494774510,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -0.00000000000000,  0.00000000000000
 -0.00000000000000, -0.00000000000000
 -2.61137222560446,  0.00000000000000
  0.00000000000000, -0.00000000000000
 -0.00000000000000, -0.00000000000000
 -3.31124593341035,  0.00000000000000
 -0.00000000000000, -1.19784238591412
 -0.00000000000000,  0.00000000000000
  0.00000000000000, -1.19784238591412
  1.59913237030176, -0.00000000000000
 -0.00000000000000, -0.00000000000000
  1.30568611280223,  0.00000000000000
  0.00000000000000, -0.00000000000000
  1.59913237030176,  0.00000000000000
 -2.17579837102422,  0.00000000000000
 -0.00000000000000,  1.64606919178268
 -2.32789337562358,  0.00000000000000
  0.00000000000000,  1.64606919178268
  0.42602238457500,  0.00000000000000
 -0.00000000000000,  1.74649659545960
 -0.34784582040417,  0.00000000000000
  0.00000000000000,  1.74649659545960
